6 1707728020 0.000000 1 0.000000 0.000000 0.000000
7 1707728020 0.000000 1 0.000000 0.000000 0.000000
4 1707728021 9.000000 1 9.000000 9.000000 9.000000
5 1707728021 0.000000 1 0.000000 0.000000 0.000000
6 1707728021 0.000000 1 0.000000 0.000000 0.000000
7 1707728021 0.000000 1 0.000000 0.000000 0.000000
4 1707728022 9.000000 1 9.000000 9.000000 9.000000
5 1707728022 0.000000 1 0.000000 0.000000 0.000000
6 1707728022 0.000000 1 0.000000 0.000000 0.000000
7 1707728022 0.000000 1 0.000000 0.000000 0.000000
4 1707728023 9.000000 1 9.000000 9.000000 9.000000
5 1707728023 0.000000 1 0.000000 0.000000 0.000000
6 1707728023 0.000000 1 0.000000 0.000000 0.000000
7 1707728023 0.000000 1 0.000000 0.000000 0.000000
4 1707728024 9.000000 1 9.000000 9.000000 9.000000
5 1707728024 0.000000 1 0.000000 0.000000 0.000000
6 1707728024 0.000000 1 0.000000 0.000000 0.000000
7 1707728024 0.000000 1 0.000000 0.000000 0.000000
4 1707728025 9.000000 1 9.000000 9.000000 9.000000
5 1707728025 0.000000 1 0.000000 0.000000 0.000000
6 1707728025 0.000000 1 0.000000 0.000000 0.000000
7 1707728025 0.000000 1 0.000000 0.000000 0.000000
4 1707728026 9.000000 1 9.000000 9.000000 9.000000
5 1707728026 0.000000 1 0.000000 0.000000 0.000000
6 1707728026 0.000000 1 0.000000 0.000000 0.000000
7 1707728026 0.000000 1 0.000000 0.000000 0.000000
4 1707728027 9.000000 1 9.000000 9.000000 9.000000
5 1707728027 0.000000 1 0.000000 0.000000 0.000000
6 1707728027 0.000000 1 0.000000 0.000000 0.000000
7 1707728027 0.000000 1 0.000000 0.000000 0.000000
4 1707728028 9.000000 1 9.000000 9.000000 9.000000
5 1707728028 0.000000 1 0.000000 0.000000 0.000000
6 1707728028 0.000000 1 0.000000 0.000000 0.000000
7 1707728028 0.000000 1 0.000000 0.000000 0.000000
4 1707728029 9.000000 1 9.000000 9.000000 9.000000
5 1707728029 0.000000 1 0.000000 0.000000 0.000000
6 1707728029 0.000000 1 0.000000 0.000000 0.000000
7 1707728029 0.000000 1 0.000000 0.000000 0.000000
4 1707728030 9.000000 1 9.000000 9.000000 9.000000
5 1707728030 0.000000 1 0.000000 0.000000 0.000000
6 1707728030 0.000000 1 0.000000 0.000000 0.000000
7 1707728030 0.000000 1 0.000000 0.000000 0.000000
4 1707728031 9.000000 1 9.000000 9.000000 9.000000
5 1707728031 0.000000 1 0.000000 0.000000 0.000000
6 1707728031 0.000000 1 0.000000 0.000000 0.000000
7 1707728031 0.000000 1 0.000000 0.000000 0.000000
4 1707728032 9.000000 1 9.000000 9.000000 9.000000
5 1707728032 0.000000 1 0.000000 0.000000 0.000000
6 1707728032 0.000000 1 0.000000 0.000000 0.000000
7 1707728032 0.000000 1 0.000000 0.000000 0.000000
4 1707728033 9.000000 1 9.000000 9.000000 9.000000
5 1707728033 0.000000 1 0.000000 0.000000 0.000000
6 1707728033 0.000000 1 0.000000 0.000000 0.000000
7 1707728033 0.000000 1 0.000000 0.000000 0.000000
4 1707728035 9.000000 1 9.000000 9.000000 9.000000
5 1707728035 0.000000 1 0.000000 0.000000 0.000000
6 1707728035 0.000000 1 0.000000 0.000000 0.000000
7 1707728035 0.000000 1 0.000000 0.000000 0.000000
4 1707728036 9.000000 1 9.000000 9.000000 9.000000
5 1707728036 0.000000 1 0.000000 0.000000 0.000000
6 1707728036 0.000000 1 0.000000 0.000000 0.000000
7 1707728036 0.000000 1 0.000000 0.000000 0.000000
4 1707728037 0.000000 1 0.000000 0.000000 0.000000
5 1707728037 0.000000 1 0.000000 0.000000 0.000000
6 1707728037 9.000000 1 9.000000 9.000000 9.000000
7 1707728037 0.000000 1 0.000000 0.000000 0.000000
